    0.000000    0.998927    1.299169    1.591982    1.870463    2.128754    2.362398    2.568534    2.745933    2.894856    3.016822    3.114280    3.190267    3.248078    3.290997    3.322083    3.344038    3.359136    3.369215    3.375701    3.379659    3.381856    3.382820    3.382905    3.382330    3.381220    3.379629    3.377545    3.374892    3.371500    3.367079    3.361162    3.353053    3.341743    3.325856    3.303578    3.272636    3.230305    3.173474    3.098792    3.002877    2.882603    2.735437    2.559789    2.355337    2.123279    1.866462    1.589350    1.297826    0.998831    0.000000
    0.000000    0.999132    1.592114    2.170406    2.720388    3.230500    3.691939    4.099055    4.449414    4.743534    4.984415    5.176891    5.326956    5.441125    5.525877    5.587252    5.630584    5.660363    5.680213    5.692947    5.700662    5.704862    5.706591    5.706536    5.705131    5.702621    5.699116    5.694601    5.688932    5.681797    5.672637    5.660563    5.644214    5.621624    5.590087    5.546041    5.484996    5.401563    5.289591    5.142440    4.953414    4.716315    4.426119    4.079668    3.676312    3.218411    2.711588    2.164657    1.589240    0.999036    0.000000
    0.000000    0.999271    1.870668    2.720467    3.528666    4.278273    4.956355    5.554609    6.069455    6.501661    6.855626    7.138457    7.358962    7.526708    7.651216    7.741357    7.804961    7.848618    7.877641    7.896149    7.907209    7.913018    7.915088    7.914419    7.911637    7.907104    7.900983    7.893276    7.883801    7.872146    7.857548    7.838753    7.813829    7.779949    7.733178    7.668312    7.578764    7.456606    7.292768    7.077447    6.800743    6.453495    6.028258    5.520342    4.928756    4.256947    3.513163    2.710369    1.865656    0.999175    0.000000
    0.000000    0.999367    2.129000    3.230631    4.278328    5.250067    6.129082    6.904613    7.572017    8.132286    8.591126    8.957745    9.243560    9.460968    9.622303    9.739057    9.821362    9.877747    9.915074    9.938657    9.952438    9.959230    9.960968    9.958910    9.953854    9.946259    9.936358    9.924189    9.909586    9.892096    9.870851    9.844349    9.810212    9.764892    9.703386    9.619007    9.503240    9.345787    9.134828    8.857562    8.501038    8.053262    7.504459    6.848451    6.083879    5.215161    4.252976    3.214143    2.120850    0.999271    0.000000
    0.000000    0.999437    2.362669    3.692103    4.956448    6.129124    7.189898    8.125784    8.931178    9.607279   10.160969   10.603358   10.948219   11.210502   11.405080   11.545802   11.644872   11.712549   11.757076   11.784811   11.800458   11.807352   11.807765   11.803172   11.794495   11.782279   11.766832   11.748269   11.726502   11.701154   11.671368   11.635561   11.591093   11.533894   11.458099   11.355751   11.216612   11.028216   10.776190   10.444915   10.018559    9.482420    8.824501    8.037153    7.118605    6.074110    4.916521    3.666163    2.349877    0.999340    0.000000
    0.000000    0.999492    2.568825    4.099248    5.554736    6.904693    8.125822    9.203178   10.130309   10.908590   11.545941   12.055149   12.452060   12.753865   12.977670   13.139386   13.253023   13.330334   13.380744   13.411490   13.427897   13.433704   13.431428   13.422683   13.408466   13.389395   13.365858   13.338095   13.306201   13.270005   13.228850   13.181293   13.124675   13.054666   12.964808   12.846121   12.686888   12.472693   12.186803   11.810956   11.326581   10.716380    9.966195    9.066923    8.016300    6.820234    5.493485    4.059485    2.549247    0.999394    0.000000
    0.000000    0.999537    2.746239    4.449630    6.069613    7.572131    8.931256   10.130352   11.162231   12.028427   12.737746   13.304420   13.746055   14.081780   14.330595   14.510160   14.636011   14.721145   14.775947   14.808348   14.824127   14.827298   14.820503   14.805405   14.783015   14.753989   14.718813   14.677928   14.631724   14.580430   14.523843   14.460938   14.389367   14.304888   14.200768   14.067303   13.891561   13.657391   13.345868   12.936217   12.407215   11.739025   10.915329    9.925530    8.766753    7.445372    5.977752    4.390042    2.716931    0.999438    0.000000
    0.000000    0.999576    2.895180    4.743777    6.501853    8.132442    9.607407   10.908689   12.028490   12.968468   13.738173   14.353025   14.832127   15.196197   15.465807   15.660060   15.795715   15.886761   15.944310   15.976787   15.990245   15.988809   15.975113   15.950754   15.916678   15.873534   15.821928   15.762579   15.696342   15.624086   15.546382   15.463021   15.372393   15.270761   15.151528   15.004629   14.816177   14.568483   14.240541   13.809113   13.250310   12.541712   11.664762   10.607250    9.365536    7.946233    6.367016    4.656374    2.852228    0.999476    0.000000
    0.000000    0.999610    3.017167    4.984688    6.855859    8.591334   10.161165   11.546128   12.737915   13.738291   14.557402   15.211646   15.721326   16.108440   16.394815   16.600689   16.743769   16.838762   16.897282   16.928024   16.937126   16.928642   16.905031   16.867678   16.817362   16.754669   16.680338   16.595457   16.501553   16.400450   16.293911   16.183052   16.067560   15.944758   15.808691   15.649333   15.452133   15.198007   14.863899   14.424024   13.851680   13.121666   12.212990   11.111614    9.812917    8.323509    6.662097    4.859185    2.955538    0.999510    0.000000
    0.000000    0.999642    3.114649    5.177203    7.138746    8.958033   10.603661   12.055478   13.304774   14.353374   15.211911   15.897544   16.431513   16.836817   17.136244   17.350870   17.499077   17.596048   17.653650   17.680630   17.682985   17.664492   17.627247   17.572248   17.499962   17.410835   17.305731   17.186214   17.054726   16.914431   16.768824   16.621016   16.472708   16.323021   16.167273   15.995954   15.794137   15.541428   15.212628   14.779137   14.211097   13.480150   12.562495   11.441939   10.112602    8.580843    6.866152    5.000787    3.028082    0.999541    0.000000
    0.000000    0.999671    3.190667    5.327323    7.359333    9.243966   10.948691   12.452624   13.746733   14.832898   15.722111   16.432108   16.984838   17.404041   17.713200   17.933968   18.085146   18.182146   18.236849   18.257820   18.250689   18.218710   18.163393   18.085129   17.983896   17.859863   17.713987   17.548422   17.366779   17.174038   16.976097   16.778925   16.587204   16.402805   16.223139   16.039791   15.837738   15.595285   15.284806   14.874401   14.330446   13.620780   12.718225   11.603990   10.270580    8.723856    6.983908    5.084588    3.071644    0.999570    0.000000
    0.000000    0.999699    3.248524    5.441570    7.527202    9.461560   11.211246   12.754822   14.083004   15.197706   16.110184   16.838589   17.405375   17.834803   18.150816   18.375404   18.527567   18.622694   18.672457   18.684994   18.665318   18.615904   18.537399   18.429329   18.290928   18.121916   17.923243   17.697710   17.450382   17.188576   16.921440   16.658880   16.409870   16.180336   15.970856   15.774801   15.577321   15.355304   15.078208   14.710029   14.212376   13.548334   12.686544   11.605019   10.294273    8.759443    7.021117    5.114706    3.088369    0.999598    0.000000
    0.000000    0.999726    3.291504    5.526437    7.651896    9.623181   11.406256   12.979256   14.332714   15.468555   16.398212   17.140129   17.717098   18.153704   18.474140   18.700550   18.851887   18.943331   18.986105   18.987677   18.952177   18.881027   18.773676   18.628479   18.443602   18.218042   17.952572   17.650604   17.318863   16.967585   16.610130   16.261774   15.937554   15.649266   15.402133   15.192101   15.004709   14.815178   14.589314   14.285724   13.859754   13.268335   12.474855   11.453430   10.192198    8.695442    6.984268    5.095762    3.080655    0.999625    0.000000
    0.000000    0.999752    3.322677    5.587979    7.742317    9.740375   11.547646   13.141961   14.513709   15.664816   16.606819   17.358347   17.942392   18.383703   18.706581   18.933107   19.082037   19.168116   19.201918   19.189999   19.135338   19.037975   18.895838   18.705711   18.464304   18.169495   17.821524   17.424253   16.986132   16.520790   16.046909   15.586934   15.164410   14.799713   14.504855   14.279137   14.108471   13.966074   13.813137   13.600888   13.276082   12.787544   12.092066   11.159118    9.974197    8.540755    6.880627    5.032878    3.051149    0.999653    0.000000
    0.000000    0.999778    3.344754    5.631557    7.806334    9.823339   11.647730   13.257113   14.641768   15.803607   16.754229   17.512352   18.101070   18.545170   18.868891   19.094149   19.239315   19.318546   19.341564   19.313784   19.236761   19.108850   18.926077   18.683214   18.375025   17.997705   17.550453   17.037086   16.467554   15.859140   15.236856   14.632508   14.081624   13.617522   13.262528   13.019442   12.873796   12.796646   12.743819   12.655782   12.466997   12.115469   11.549893   10.734514    9.652185    8.305863    6.718569    4.931868    3.002824    0.999681    0.000000
    0.000000    0.999803    3.360023    5.661689    7.850595    9.880691   11.716902   13.336679   14.730212   15.899393   16.855839   17.618301   18.209875   18.655300   18.978664   19.201569   19.341898   19.413071   19.423786   19.378122   19.275969   19.113686   18.885023   18.582253   18.197618   17.724937   17.161524   16.510277   15.781885   14.996920   14.187348   13.396664   12.677252   12.082935   11.653737   11.392927   11.282669   11.292966   11.375745   11.453785   11.442940   11.266910   10.864999   10.196210    9.241335    8.003615    6.508085    4.799532    2.939118    0.999711    0.000000
    0.000000    0.999828    3.370340    5.682040    7.880482    9.919409   11.763588   13.390354   14.789837   15.963895   16.924137   17.689293   18.282413   18.728109   19.050243   19.270031   19.404760   19.467014   19.464344   19.399345   19.270033   19.070511   18.791895   18.423515   17.954426   17.375204   16.680157   15.869844   14.954064   13.955181   12.911521   11.879914   10.935577   10.166342    9.651246    9.377420    9.314225    9.436680    9.705066   10.005157   10.223346   10.265580   10.061757    9.566920    8.761372    7.650089    6.261297    4.643959    2.864068    0.999742    0.000000
    0.000000    0.999852    3.377149    5.695464    7.900192    9.944937   11.794354   13.425706   14.829065   16.006262   16.968866   17.735571   18.329329   18.774595   19.094938   19.311148   19.439873   19.492788   19.476240   19.391233   19.233795   18.995590   18.664833   18.227493   17.668818   16.975218   16.136568   15.149061   14.018808   12.766605   11.433980   10.089936    8.836315    7.813913    7.221337    6.954527    6.946022    7.195691    7.732420    8.333807    8.842893    9.148711    9.175303    8.877371    8.237703    7.265205    5.992809    4.474691    2.782387    0.999774    0.000000
    0.000000    0.999877    3.381542    5.704112    7.912881    9.961363   11.814142   13.448422   14.854237   16.033379   16.997379   17.764866   18.358683   18.803093   19.121374   19.333864   19.456560   19.500231   19.470001   19.365299   19.180128   18.903646   18.521044   18.014671   17.365490   16.554890   15.566833   14.390609   13.024588   11.481988    9.800132    8.053267    6.361310    4.895682    4.330123    4.130635    4.161880    4.484863    5.474669    6.491261    7.360614    7.972258    8.254186    8.167467    7.701808    6.872775    5.719622    4.302639    2.699398    0.999808    0.000000
    0.000000    0.999901    3.384305    5.709544    7.920847    9.971669   11.826546   13.462644   14.869962   16.050261   17.015030   17.782825   18.376371   18.819750   19.135950   19.344881   19.461918   19.496990   19.454067   19.331076   19.120111   18.807932   18.376755   17.805296   17.070084   16.146963   15.012827   13.647619   12.037052   10.177718    8.089249    5.840775    3.561861    0.999938    0.999958    0.999963    0.999955    0.999932    3.034104    4.584405    5.870393    6.814834    7.361248    7.485812    7.190334    6.499635    5.460455    4.139630    2.620824    0.999845    0.000000
    0.000000    0.999925    3.385994    5.712857    7.925697    9.977937   11.834080   13.471268   14.879473   16.060429   17.025581   17.793423   18.386566   18.828936   19.143257   19.349070   19.461220   19.488886   19.435049   19.296331   19.063133   18.720104   18.246803   17.618641   16.807966   15.785275   14.520202   12.982160   11.140177    8.962519    6.424222    3.576900    1.000001    0.000000    0.000000    0.000000    0.000000    0.000000    0.999998    2.791929    4.501586    5.776577    6.570750    6.886516    6.742402    6.173633    5.234376    3.997568    2.552386    0.999883    0.000000
